,Created at,User ID,Text
129,2022-05-07 02:29:05+00:00,1522765434449186816,He think Joe was mediating a labor contract without him? You’re invited to the WH at the pleasure of the President… you don’t invite yourself. https://t.co/siPdzGpOpr
130,2022-05-06 22:44:55+00:00,1522709018770247681,Transportation is a huge source of greenhouse gas emissions. We need to embrace EVs every opportunity we get. https://t.co/yDlKqKSDfQ
131,2022-05-06 21:13:50+00:00,1522686097310064641,"Belongs to a family member, not mine, I’m not that rich"
132,2022-05-06 21:11:50+00:00,1522685596191313920,"When you’re divorced, but graves aren’t cheap https://t.co/3GLIJ70dkF"
133,2022-05-05 23:25:31+00:00,1522356848162131969,Am I old high school is in the middle of a cornfield… not like they are hurting for space.
134,2022-05-05 23:23:37+00:00,1522356369390768128,"Open Door, my alma mater, has the smallest HS baseball field in Ohio. Fun fact… I guess. https://t.co/r8OZFnlAil"
135,2022-05-05 16:26:58+00:00,1522251519105585157,"Thank you @EPA Administrator Shore &amp; Water Director Fong &amp; @OhioEPA leadership, for meeting with 20+ municipal leaders who call on the Biden Admin to lead in STOPPING agg pollution of Lake Erie. https://t.co/ANXnFPMe3f"
136,2022-05-04 14:41:04+00:00,1521862477763551232,How to be a good precinct committee person 101 https://t.co/drjkXbmCAQ
137,2022-05-04 03:03:55+00:00,1521687035945406465,I want to congratulate @MatthewDiemer  on his Congressional Primary win tonight! I’ll be supporting him and want to encourage everyone else in the 7th CD to do the same!
138,2022-05-04 02:58:28+00:00,1521685663824990210,“See you in 2024” - @ninaturner https://t.co/7TguBToF9L
139,2022-05-04 02:23:44+00:00,1521676924313088005,"With as much grace and power as she started her race, Nina concedes the Ohio 11th District Congressional Primary. We love you @ninaturner live to fight another day! https://t.co/gzbqRzUoSR"
140,2022-05-04 02:19:14+00:00,1521675791016374274,"Primary Election night, @ninaturner takes the stage. https://t.co/L0PujBOY9B"
141,2022-05-03 18:35:15+00:00,1521559023908184064,Thank you @nickieantonio for bringing forward and Co-lead sponsoring this critical legislation that is actually moving Ohio the right direction! And thank you @MikeSkindell for your support of this bill and dedication to solar! https://t.co/3xiC0Cgx41
142,2022-05-03 18:12:58+00:00,1521553415544975362,"State Senate Bill 61, which allows solar in all HOAs, was recommended for adoption to the full House! Another win! https://t.co/pS1rVj1apt"
143,2022-05-03 17:24:30+00:00,1521541218638999559,"Spending some time in Columbus with my Rep. ⁦@MikeSkindell⁩ ahead of the hearing on SB61, rooftop solar bill. https://t.co/hsF3SPzxib"
144,2022-05-03 14:28:33+00:00,1521496942764822528,Ran into ⁦@ninaturner⁩ on my way to vote for ⁦@ninaturner⁩ https://t.co/8uqrvczaVj
145,2022-05-03 13:39:25+00:00,1521484576417267714,"Vote today! I’m voting for these folks  @ninaturner, @chrisronayne and @mh4oh. https://t.co/Hy544jmxzc"
146,2022-05-03 13:31:42+00:00,1521482634337132545,Get back there and vote!! https://t.co/rTaUucA0la
147,2022-05-03 05:21:33+00:00,1521359283090341890,Follow the money. I’m with @ninaturner https://t.co/dap2ljkj2l
148,2022-05-03 02:10:17+00:00,1521311150398480386,Do it! https://t.co/NuyprvkyFw
149,2022-05-03 02:09:36+00:00,1521310976397783041,It’s a sad day for human rights in our nation. https://t.co/20zy5ij9XK
150,2022-05-03 01:14:37+00:00,1521297142354219011,I believe in @ninaturner because she believes in us. LAKEWOOD &amp; CLEVELAND VOTE TOMORROW!! (May 3rd) #NotMeUs #HelloSomebody https://t.co/SA2JLagJIP
151,2022-05-03 01:10:09+00:00,1521296016607268869,I’m sorry… I meant- I don’t know what President @john_litten’s prob is ;)
152,2022-05-03 01:08:58+00:00,1521295719948300289,"It’s the 53rd Annual Professional Municipal Clerks Week! Special thanks to our amazing clerk, Maureen McHugh Bach for her dedication &amp; service to @LakewoodOhio! @EDIIMC (I don’t know what @john_litten’s prob is) https://t.co/TLReBBuIVC"
153,2022-05-02 23:58:02+00:00,1521277867031674886,Congrats to our newly elected Lakewood City Council President @john_litten and Council VP @sarahekepple!! https://t.co/WemaKk8O7i
