Unnamed: 0,Text
82,It’s such a privilege to earn an endorsement from my good friend @ByronDonalds of Florida. I look forward to following in the footsteps of both him and all these conservative leaders who have endorsed our campaign and want to flip this seat in November. https://t.co/unLP1LFkvi
83,"Well, that was a first. I just got stopped by a Deputy Sheriff in our district as I was putting up signs. Turns out all he wanted was a sign for his yard! And apparently he’s already been spreading the word about our campaign.

We’re picking up momentum!"
84,"Wow! What an incredible turnout Tuesday night at the Thomas County GOP Candidate Forum. As the primary approaches, there’s nothing more exciting than meeting Thomas County voters who are fired up and ready to retire Sanford Bishop! https://t.co/FnO7w3Gxr8"
85,"Folks, we’ve only been in this race for three months and our district rating has already changed. And even as a first-time candidate, I tied with 30-year incumbent @SanfordBishop in Q1 fundraising. 

Mark my words: We’re going to flip GA02 this November. https://t.co/88a3vDba9k"
86,RT @KatiePavlich: Awesome ad
87,I’m excited to announce that our first ad is on broadcast and cable TV in every media market in Southwest and Middle Georgia. Leave a comment and let us know what you think!
88,"""Never surrender"" is more than a slogan for me, it's my motivation behind this race. Join me today at our new website https://t.co/NChWVXRjEQ #gapol #GA02 #LeadRight https://t.co/YXCmGU1X3o"
89,"I’m proud to earn @newtgingrich's endorsement. As Speaker of the House, Newt delivered a major GOP majority in 1994. We’re ready to do the same in 2022: Flip #GA02, fire @SpeakerPelosi, and retire @SanfordBishop! https://t.co/KLxoMhn12O https://t.co/XK7s336CHE"
90,"Joe Biden’s Vaccine Mandate: ❌
Joe Biden’s Mask Mandate: ❌
U.S. Constitution: ✅ https://t.co/ygMOTfITDh"
91,He is Risen! Death is defeated 🙌🏽 Happy Resurrection Sunday! #Easter2022
92,I’m proud to earn the endorsement of both the Lee County Commission Chairman Billy Mathis and Lee County Sherriff Reggie Rachals. I’m excited to partner alongside them as we fight for Middle and Southwest Georgia! #gapol #ga02 https://t.co/Xl7AmFcNkR
93,"I’m thrilled to announce the Jeremy for Georgia (J4G) Grassroots Leadership Team. We have a J4G County Chairperson in all 30 counties of our district! With this team, we’re prepared to deliver a major victory for GA-02! #gapol #ga02 #leadright https://t.co/r7uFrk4Ueu"
94,"Ky and I enjoyed meeting so many folks at our meet &amp; greet in Grady County last week! It was such an honor to share my story and earn the support of great freedom-loving folks in Cairo, GA— the birthplace of Jackie Robinson. https://t.co/0bGV4lkfky"
95,"RT @Breaking_Battle: A new episode of Breaking Battlegrounds is available now on Spotify and Apple Podcasts. This week, Chuck and Sam are j…"
96,"RT @michaelbd: Yeah, it’s more fun to leave early with someone you like. https://t.co/bYvyJ6YJAr"
97,RT @gadeforvirginia: Vote for Jeremy in Georgia!  He’s running in a winnable district against a bad incumbent.  We can flip this seat… plus…
98,"“‘We can talk about Republicans versus Democrats, but ultimately, that’s not what voters want to hear from us as leaders,’ Mr. Hunt said…‘a big part of our campaign is keeping it local.’”

https://t.co/T7NPKegomv"
99,@BenjaminHallFNC Praying for you!
