Unnamed: 0,Text
77,"RT @allinwithchris: .@RepAdamSchiff on Rep. Jim Jordan refusing to cooperate with the Jan. 6 probe:

“I assume that he reached the conclusi…"
78,RT @HamillHimself: Essential reading from one of the most courageous voices in Congress. @RepAdamSchiff's #1 NYT bestselling book Midnight…
79,"It’s been a couple months since my book, Midnight in Washington, came out. 

And I would be very interested in your thoughts. 

If you haven’t read it yet, I hope you will find a comfortable spot this weekend and give it a try. 

You can order a copy here: https://t.co/RQO56ZovW4 https://t.co/Npnmeutj04"
80,"RT @BarbraStreisand: One year after the terrible events of January 6th, the former president and his enablers are still trying to revise hi…"
81,RT @BLeeForCongress: I was on the House floor in the midst of the horrific coup attempt on Jan. 6 that threatened the essence of our democr…
82,"Midnight is the darkest moment of the day, everywhere in the world.
 
But it is also the most hopeful because what comes after holds the promise of light.
 
America has a genius for reinvention, and we must use it.
 
Right matters. Truth matters. Democracy matters."
83,"The danger didn't end on January 6. 
 
We fortified the defenses of the Capitol, but we cannot guard our democracy against those who have taken an oath to uphold our Constitution, but refuse to do so.
 
You cannot love our country, and lie about its elections."
84,"RT @tribelaw: I remember watching in horror as the events of January 6th unfolded. A year later, after reading @AdamSchiff’s #1 NYT bestsel…"
85,"Nothing moves faster in our community and country than the digital landscape. And too many are left behind.

Looking forward to reading my friend @RoKhanna's book on how we can make the digital economy work for everyone.

I just pre-ordered it: https://t.co/CQhe0ISp2R"
86,"Democrats passed major relief that sparked unprecedented growth for our economy.

Six million new jobs. Record unemployment. All for working families.

And we did it with ZERO Republican votes.

Democrats deliver.

Come November, we must remind voters of that simple fact."
87,"Thanks for always standing with me, and having my back. 

Let’s go out there, and let’s win. 

If you can, please consider pitching in $5 today to help my campaign have a really big day for our re-election announcement.

Always grateful for your support.
https://t.co/Mhhdhkh7Gc"
88,"I’m running for re-election.

Why?

To help bring an end to the pandemic and make sure the economy works for everyone. 

And to save our democracy. 

My work in Congress isn’t done. Far from it. https://t.co/snPREoAsuL"
89,"This year began with so much darkness, but throughout the difficulties, we've seen plenty of reason for hope.

In 2022, I want to wish you good health and much joy.

And a very happy New Year from my family to yours!"
90,RT @RobertGarcia: I’m really honored to have the full support of Congressman @AdamSchiff. His steadfast love of country and his defense of…
91,"Merry Christmas and Happy Holidays from a pair of empty nesters!

— Adam and Eve https://t.co/kVZvVfZigs"
92,RT @tellmewithep: A new episode is out now! Get ready for Tell Me with @EllenPompeo and @RepAdamSchiff. They discuss staying optimistic in…
93,"Here’s what drives me:

I want to help people.

On childcare. On climate. On education. On health care.

Letting the child tax credit expire doesn’t make sense. Neither does killing President Biden’s agenda.

Let’s help people. Not hurt them. Especially right before Christmas."
94,"The right to vote is foundational — the right upon which all others must rest.

Destroy the foundation, and the walls of our democracy come crumbling down.

We must protect the vote. And end the filibuster to do so.

Before it's too late."
95,"Mark Meadows has demonstrated his contempt for Congress, and the public's need to know about Jan 6.

And now he has been held in contempt.

He should be prosecuted like any other miscreant who believes the law doesn’t apply to them.

Because no one is above the law."
96,"RT @atrupar: Schiff reads texts from Republican lawmakers to Meadows, including one on January 7 that said, ""We tried everything we could i…"
97,"When I started writing Midnight in Washington, I wanted to tell the story of how our democracy became so imperiled.

But also how we can succeed in protecting it.

I've been blown away by the response. 

Thanks to you, it became a #1 bestseller.

https://t.co/RQO56ZovW4 https://t.co/MmWoAgU75E"
98,"When you’re on stage with the master of the selfie, what else is there to do?

Thanks to @ewarren for being such a progressive champion and for sitting down to talk about Midnight in Washington.

And to those from Brookline who came out to spend time with one of MA’s native sons! https://t.co/hkHgM6WfSi"
99,"RT @Acyn: Comer: Are you aware of President Biden’s son, Hunter’s art dealings?
Schiff: I am aware of President Trump’s son meeting secretl…"
