Unnamed: 0,Text
82,Had a great afternoon meeting with voters in Glens Falls at the @LARAC_ARTS June Arts Fest. Folks from across the political spectrum are ready for a change - and we’re going to deliver it for all of #NY21. https://t.co/sKUqZ4PVIN
83,"Early voting is happening right now across #NY21 to choose who will be on your Nov. ballot for Gov, Lt. Gov, &amp; Assembly - the 1st of 2 primaries this year. Find your early voting locations and times at your local Board of Elections website and join me in being an early voter. https://t.co/8ulhNzXjea"
84,"Hey everyone, it’s #MensHealthWeek. I ran 2.5 miles this am (in honor of #Juneteenth). I stay healthy with strength training &amp; cardio and getting regular check ups, even when I feel good. Prevention saves lives. And a workout means I get to eat more burgers🍔. https://t.co/bURwv6rt3J"
85,"Today we celebrate #Juneteenth when in 1865, almost 2.5 years after the Emancipation Proclamation, enslaved people in Texas were brought news of their freedom. Americans of every race and every background know that freedom is too precious to delay or deny."
86,Happy Father’s Day to my Dad and all the Dads across #NY21. #FathersDay https://t.co/3Jh832im4p
87,Fantastic time meeting with voters at the Whipple City Festival in Greenwich. Real treat to spend some time enjoying a red ale from Argyle Brewing and listening to tunes from @eastboundjesus. #NY21 https://t.co/DCa5jY7bLJ
88,Did you know some bald eagle nests can be up to 10ft wide!? 🦅 @WildCenter https://t.co/IWJ8LuC85r
89,Porcupine Stickley doing a little shuffle @WildCenter. https://t.co/l4SF1J0lKJ
90,Otters! I think this is Squirt taking a swim @WildCenter. https://t.co/gTJogmmbEK
91,Had a wild time touring the @WildCenter this morning. Thank you to Nick and the team for the tour. Huge highlight to see river otters Louie and Squirt. Really excited to see the forthcoming climate action exhibit. #NY21 #ADK https://t.co/CSs3xE2doI
92,"Help support our campaign to bring guts and a determination to solve problems to #NY21.
https://t.co/6GMYSArrwf"
93,"There is no crisis the American people can’t solve when we come together with purpose. From gas prices to housing to healthcare to the safety of our communities. We have solutions, we just need leaders with guts and determination, willing to work hard for us."
94,Fantastic afternoon in Gloversville to celebrate their first official Pride. Exciting things happening in the city and finally got to check out the Glove. #NY21 https://t.co/FVn0gcO2V4
95,"Elise Stefanik OPPOSED bringing down prescription drug costs, protecting her pharmaceutical company donors profits instead of the American people, all for her own political gain. She sees Americans in pain as a career opportunity. We know American families deserve a break. #NY21"
96,"Yesterday, the bill to expand health care and disability benefits for veterans exposed to burn pits and other toxic waste passed the Senate. #ExtremistElise Stefanik voted against it in the House. Her record on veterans is terrible. #PACTAct"
97,I worked helping veterans and vulnerable seniors get access to the quality care and services they needed. I will do the same for everyone in #NY21.
98,"From infants to seniors, we deserve quality care that’s affordable and available. Making sure we and our loved ones can get the care we need when we need it means our families are safer, more secure, and stronger. #NY21"
99,"I wish Elise Stefanik treated American energy like she does milk in schools - we need options, not to be held hostage to Big Oil. #NY21"
