Unnamed: 0,Text
85,"RT @Mvskoke808: Do you know what is the hope of America?

https://t.co/HZrIudNmld"
86,RT @KITV4: BREAKING NEWS | Honolulu Police are investigating after four people were reportedly stabbed near Sunset Beach on Oahu’s north sh…
87,"RT @bigislandGOP: We certainly need a conservative for Governor in Hawaii.  Good luck to Paul Morgan in his endeavor, we are excited for th…"
88,"RT @Mvskoke808: .@NatlGovsAssoc
@OahuGOP
@gophawaii
@GOP
@LNakanelua
@rcurtis808
@Joe_Akana
@GovHawaii
@LtGovJoshGreen
@DrJoshGreen
@MayorR…"
89,"RT @Mvskoke808: .@StarAdvertiser
@CivilBeat
@HawaiiNewsNow
@KITV4
@KHONnews
@pbshawaii
@GovHawaii
@LtGovJoshGreen
@MayorRickHNL
@ColleenHan…"
90,"RT @Mvskoke808: You can take the survey and/or donate here.

@Joe_Akana
@rcurtis808

https://t.co/UXfooPEZh2"
91,@Joe_Akana
92,"Joe Akana is reaching out to We The People of Hawai'i to ask us in which 2022 race we would like him to run to best serve Hawai'i as an elected public servant.

https://t.co/E7OZTOgZtD"
93,"“This is an age of moral crisis. It is not man who is now on trial and it is not human nature that will take the blame. It is moral code that’s through. If we wish to go on in harmony, what we now need is not to return to morality, but to discover it."" https://t.co/mq9zuqANTq"
94,"RT @Mvskoke808: .@MayorRickHNL
@HonoluluGov
@honolulupolice
@GovHawaii
@LtGovJoshGreen
@AtghIgov
@HawaiiSenate
@KFevella
@hihousedems
@hiho…"
95,We need to return to the self-governing system that the founding fathers preserved in the original jurisdiction Constitution for the United States of America. The common law grand jury and trial by jury are the higher law.
96,"7thA: ""In Suits at common law, where the value in controversy shall exceed twenty dollars, the right of trial by jury shall be preserved, and no fact tried by a jury, shall be otherwise re-examined in any Court of the United States, than according to the rules of the common law."" https://t.co/9owf0Q3hBk"
97,@Mvskoke808 @gophawaii @OahuGOP @LNakanelua There were 4 to 5 times more blank votes in 2020 than previous years in the down ballot races.
98,"RT @rcurtis808: ""The struggle now going on for the world will never be decided by bombs or rockets, by armies or military might. The real c…"
